time,hour,day,dayofweek,temperature,wind_speed,demand
2015-12-14 16:00:00,16,14,0,60.2,5.6,487
2015-12-14 17:00:00,17,14,0,59.8,5.7,580
2015-12-14 18:00:00,18,14,0,60.9,8.4,861
2015-12-14 19:00:00,19,14,0,63.5,6.6,1036
2015-12-14 20:00:00,20,14,0,62.3,5.4,928
2015-12-14 21:00:00,21,14,0,62.3,10.0,1036
2015-12-14 22:00:00,22,14,0,62.0,8.0,1038
2015-12-14 23:00:00,23,14,0,63.6,7.1,864
2015-12-15 00:00:00,0,15,1,66.2,6.6,565
2015-12-15 01:00:00,1,15,1,66.2,8.7,387
2015-12-15 02:00:00,2,15,1,66.7,10.5,208
2015-12-15 03:00:00,3,15,1,63.6,12.1,136
2015-12-15 04:00:00,4,15,1,63.5,11.6,113
2015-12-15 05:00:00,5,15,1,62.5,12.4,129
2015-12-15 06:00:00,6,15,1,61.4,11.3,348
2015-12-15 07:00:00,7,15,1,60.3,14.7,622
2015-12-15 08:00:00,8,15,1,59.5,10.4,805
2015-12-15 09:00:00,9,15,1,58.9,17.0,796
2015-12-15 10:00:00,10,15,1,59.1,15.0,591
2015-12-15 11:00:00,11,15,1,59.3,16.0,533
2015-12-15 12:00:00,12,15,1,60.3,13.7,560
2015-12-15 13:00:00,13,15,1,61.2,18.5,532
2015-12-15 14:00:00,14,15,1,60.9,17.2,650
2015-12-15 15:00:00,15,15,1,60.5,12.6,582
2015-12-15 16:00:00,16,15,1,60.0,11.1,448
2015-12-15 17:00:00,17,15,1,58.4,17.3,594
2015-12-15 18:00:00,18,15,1,57.3,12.4,893
2015-12-15 19:00:00,19,15,1,56.4,16.1,975
2015-12-15 20:00:00,20,15,1,55.7,9.8,1043
2015-12-15 21:00:00,21,15,1,54.9,13.7,1200
2015-12-15 22:00:00,22,15,1,53.7,13.6,1250
2015-12-15 23:00:00,23,15,1,53.5,12.3,1324
2015-12-16 00:00:00,0,16,2,52.6,8.4,953
2015-12-16 01:00:00,1,16,2,52.1,10.2,501
2015-12-16 02:00:00,2,16,2,50.9,11.5,300
2015-12-16 03:00:00,3,16,2,50.7,11.4,189
2015-12-16 04:00:00,4,16,2,49.9,4.4,135
2015-12-16 05:00:00,5,16,2,48.7,4.4,132
2015-12-16 06:00:00,6,16,2,47.6,7.4,349
2015-12-16 07:00:00,7,16,2,45.9,6.9,707
2015-12-16 08:00:00,8,16,2,45.9,7.8,902
2015-12-16 09:00:00,9,16,2,47.2,9.1,808
2015-12-16 10:00:00,10,16,2,49.4,10.8,636
2015-12-16 11:00:00,11,16,2,49.8,6.6,598
2015-12-16 12:00:00,12,16,2,50.7,8.5,622
2015-12-16 13:00:00,13,16,2,51.7,9.3,650
2015-12-16 14:00:00,14,16,2,51.0,7.5,687
2015-12-16 15:00:00,15,16,2,50.9,8.9,565
2015-12-16 16:00:00,16,16,2,49.6,9.2,411
2015-12-16 17:00:00,17,16,2,48.6,6.0,613
2015-12-16 18:00:00,18,16,2,48.6,6.3,919
2015-12-16 19:00:00,19,16,2,49.8,6.1,1034
2015-12-16 20:00:00,20,16,2,49.8,5.2,1142
2015-12-16 21:00:00,21,16,2,48.6,1.5,1062
2015-12-16 22:00:00,22,16,2,49.6,3.3,921
2015-12-16 23:00:00,23,16,2,49.9,2.2,1204
2015-12-17 00:00:00,0,17,3,50.1,1.3,1064
2015-12-17 01:00:00,1,17,3,50.7,6.5,660
2015-12-17 02:00:00,2,17,3,51.5,3.9,441
2015-12-17 03:00:00,3,17,3,51.5,5.6,234
2015-12-17 04:00:00,4,17,3,52.4,4.7,192
2015-12-17 05:00:00,5,17,3,52.8,4.4,165
2015-12-17 06:00:00,6,17,3,53.5,5.4,319
2015-12-17 07:00:00,7,17,3,54.4,5.9,666
2015-12-17 08:00:00,8,17,3,55.7,6.5,861
2015-12-17 09:00:00,9,17,3,55.8,7.0,898
2015-12-17 10:00:00,10,17,3,57.1,5.3,733
2015-12-17 11:00:00,11,17,3,57.5,6.5,746
2015-12-17 12:00:00,12,17,3,57.5,7.0,673
2015-12-17 13:00:00,13,17,3,57.7,6.0,621
2015-12-17 14:00:00,14,17,3,58.4,9.4,642
2015-12-17 15:00:00,15,17,3,58.4,7.0,582
2015-12-17 16:00:00,16,17,3,58.4,7.7,350
2015-12-17 17:00:00,17,17,3,58.6,4.6,520
2015-12-17 18:00:00,18,17,3,58.6,4.6,704
2015-12-17 19:00:00,19,17,3,58.4,5.2,922
2015-12-17 20:00:00,20,17,3,57.4,4.6,1073
2015-12-17 21:00:00,21,17,3,57.1,1.1,1233
2015-12-17 22:00:00,22,17,3,56.5,6.7,1087
2015-12-17 23:00:00,23,17,3,57.0,6.5,1075
2015-12-18 00:00:00,0,18,4,56.6,5.6,1186
2015-12-18 01:00:00,1,18,4,56.5,6.8,1051
2015-12-18 02:00:00,2,18,4,56.2,5.1,600
2015-12-18 03:00:00,3,18,4,55.5,4.6,399
2015-12-18 04:00:00,4,18,4,55.1,7.9,267
2015-12-18 05:00:00,5,18,4,54.5,7.2,152
2015-12-18 06:00:00,6,18,4,53.3,9.7,316
2015-12-18 07:00:00,7,18,4,50.1,11.7,593
2015-12-18 08:00:00,8,18,4,48.0,9.8,844
2015-12-18 09:00:00,9,18,4,47.5,8.3,914
2015-12-18 10:00:00,10,18,4,46.8,10.2,740
2015-12-18 11:00:00,11,18,4,46.1,10.3,701
2015-12-18 12:00:00,12,18,4,45.9,9.2,673
2015-12-18 13:00:00,13,18,4,46.6,10.3,641
2015-12-18 14:00:00,14,18,4,47.4,10.9,708
2015-12-18 15:00:00,15,18,4,47.7,3.7,521
2015-12-18 16:00:00,16,18,4,47.2,12.6,430
2015-12-18 17:00:00,17,18,4,45.9,10.3,637
2015-12-18 18:00:00,18,18,4,44.7,12.0,920
2015-12-18 19:00:00,19,18,4,43.1,13.6,1170
2015-12-18 20:00:00,20,18,4,42.2,13.0,1251
2015-12-18 21:00:00,21,18,4,41.1,11.8,1362
2015-12-18 22:00:00,22,18,4,39.8,7.5,1390
2015-12-18 23:00:00,23,18,4,38.8,7.6,1371
2015-12-19 00:00:00,0,19,5,38.1,7.7,1435
2015-12-19 01:00:00,1,19,5,38.1,7.9,1558
2015-12-19 02:00:00,2,19,5,39.0,8.8,1508
2015-12-19 03:00:00,3,19,5,38.6,13.6,1070
2015-12-19 04:00:00,4,19,5,38.1,13.0,503
2015-12-19 05:00:00,5,19,5,37.6,10.4,176
2015-12-19 06:00:00,6,19,5,36.7,16.5,152
2015-12-19 07:00:00,7,19,5,35.5,10.3,195
2015-12-19 08:00:00,8,19,5,35.0,12.2,292
2015-12-19 09:00:00,9,19,5,35.2,15.4,508
2015-12-19 10:00:00,10,19,5,36.4,16.2,596
2015-12-19 11:00:00,11,19,5,37.7,15.7,725
2015-12-19 12:00:00,12,19,5,39.1,12.1,817
2015-12-19 13:00:00,13,19,5,38.8,14.2,952
2015-12-19 14:00:00,14,19,5,39.3,16.2,921
2015-12-19 15:00:00,15,19,5,39.3,11.3,818
2015-12-19 16:00:00,16,19,5,39.3,12.4,650
2015-12-19 17:00:00,17,19,5,38.6,14.8,722
2015-12-19 18:00:00,18,19,5,38.2,14.8,1024
2015-12-19 19:00:00,19,19,5,38.2,9.8,1182
2015-12-19 20:00:00,20,19,5,37.5,11.6,1261
2015-12-19 21:00:00,21,19,5,38.2,10.5,1309
2015-12-19 22:00:00,22,19,5,39.1,13.7,1450
2015-12-19 23:00:00,23,19,5,39.1,14.6,1664
2015-12-20 00:00:00,0,20,6,39.0,11.8,1774
2015-12-20 01:00:00,1,20,6,38.4,8.5,1702
2015-12-20 02:00:00,2,20,6,38.2,7.8,1537
2015-12-20 03:00:00,3,20,6,38.1,12.6,1092
2015-12-20 04:00:00,4,20,6,37.8,11.3,533
2015-12-20 05:00:00,5,20,6,37.3,10.3,179
2015-12-20 06:00:00,6,20,6,36.2,11.8,111
2015-12-20 07:00:00,7,20,6,35.8,11.2,132
2015-12-20 08:00:00,8,20,6,35.0,6.2,194
2015-12-20 09:00:00,9,20,6,36.1,8.7,383
2015-12-20 10:00:00,10,20,6,36.9,11.2,503
2015-12-20 11:00:00,11,20,6,38.8,11.6,624
2015-12-20 12:00:00,12,20,6,39.7,6.1,742
2015-12-20 13:00:00,13,20,6,41.5,6.6,664
2015-12-20 14:00:00,14,20,6,42.9,5.0,687
2015-12-20 15:00:00,15,20,6,42.9,8.6,678
2015-12-20 16:00:00,16,20,6,42.4,3.2,595
2015-12-20 17:00:00,17,20,6,41.3,6.5,676
2015-12-20 18:00:00,18,20,6,41.1,5.3,762
2015-12-20 19:00:00,19,20,6,40.9,6.8,791
2015-12-20 20:00:00,20,20,6,40.0,6.1,816
2015-12-20 21:00:00,21,20,6,39.9,5.6,824
2015-12-20 22:00:00,22,20,6,39.2,6.5,768
2015-12-20 23:00:00,23,20,6,38.8,6.5,712
2015-12-21 00:00:00,0,21,0,38.4,8.7,497
2015-12-21 01:00:00,1,21,0,38.4,5.9,344
2015-12-21 02:00:00,2,21,0,39.1,7.6,281
2015-12-21 03:00:00,3,21,0,40.0,4.4,221
2015-12-21 04:00:00,4,21,0,41.8,7.6,208
2015-12-21 05:00:00,5,21,0,41.2,6.6,125
2015-12-21 06:00:00,6,21,0,41.2,4.4,253
2015-12-21 07:00:00,7,21,0,41.2,8.1,435
2015-12-21 08:00:00,8,21,0,42.3,7.2,622
2015-12-21 09:00:00,9,21,0,43.2,6.8,606
2015-12-21 10:00:00,10,21,0,45.4,5.6,493
2015-12-21 11:00:00,11,21,0,46.7,5.9,485
2015-12-21 12:00:00,12,21,0,49.1,12.9,561
2015-12-21 13:00:00,13,21,0,50.7,9.7,590
2015-12-21 14:00:00,14,21,0,51.4,8.6,633
2015-12-21 15:00:00,15,21,0,53.2,13.0,519
2015-12-21 16:00:00,16,21,0,52.6,10.2,449
2015-12-21 17:00:00,17,21,0,53.0,6.6,565
2015-12-21 18:00:00,18,21,0,53.0,6.4,791
2015-12-21 19:00:00,19,21,0,53.6,5.9,787
2015-12-21 20:00:00,20,21,0,54.7,5.0,852
2015-12-21 21:00:00,21,21,0,54.6,6.0,955
2015-12-21 22:00:00,22,21,0,55.6,6.4,962
2015-12-21 23:00:00,23,21,0,54.9,7.9,880
2015-12-22 00:00:00,0,22,1,55.8,7.4,587
2015-12-22 01:00:00,1,22,1,56.2,9.8,351
2015-12-22 02:00:00,2,22,1,55.8,7.2,264
2015-12-22 03:00:00,3,22,1,55.7,5.1,157
2015-12-22 04:00:00,4,22,1,55.7,4.2,140
2015-12-22 05:00:00,5,22,1,55.4,6.0,123
2015-12-22 06:00:00,6,22,1,55.7,3.9,254
2015-12-22 07:00:00,7,22,1,55.1,6.1,412
2015-12-22 08:00:00,8,22,1,55.9,4.4,629
2015-12-22 09:00:00,9,22,1,57.3,5.6,777
2015-12-22 10:00:00,10,22,1,55.8,5.4,587
2015-12-22 11:00:00,11,22,1,56.5,6.3,612
2015-12-22 12:00:00,12,22,1,56.9,2.8,550
2015-12-22 13:00:00,13,22,1,57.4,6.3,563
2015-12-22 14:00:00,14,22,1,57.3,6.9,566
2015-12-22 15:00:00,15,22,1,60.1,8.0,468
2015-12-22 16:00:00,16,22,1,61.1,7.7,376
2015-12-22 17:00:00,17,22,1,61.8,8.9,453
2015-12-22 18:00:00,18,22,1,61.1,7.3,642
2015-12-22 19:00:00,19,22,1,61.8,7.0,746
2015-12-22 20:00:00,20,22,1,60.3,4.4,810
2015-12-22 21:00:00,21,22,1,60.2,3.4,924
2015-12-22 22:00:00,22,22,1,58.4,5.9,1044
2015-12-22 23:00:00,23,22,1,57.8,4.4,922
2015-12-23 00:00:00,0,23,2,57.3,4.1,730
2015-12-23 01:00:00,1,23,2,56.9,2.9,499
2015-12-23 02:00:00,2,23,2,55.5,0.0,320
2015-12-23 03:00:00,3,23,2,55.1,3.0,183
2015-12-23 04:00:00,4,23,2,53.7,0.7,133
2015-12-23 05:00:00,5,23,2,52.8,4.1,100
2015-12-23 06:00:00,6,23,2,53.1,0.7,206
2015-12-23 07:00:00,7,23,2,51.9,1.6,387
2015-12-23 08:00:00,8,23,2,53.9,1.6,521
2015-12-23 09:00:00,9,23,2,54.1,2.4,526
2015-12-23 10:00:00,10,23,2,53.5,4.6,558
2015-12-23 11:00:00,11,23,2,53.9,8.8,592
2015-12-23 12:00:00,12,23,2,54.6,4.9,617
2015-12-23 13:00:00,13,23,2,55.1,6.1,645
2015-12-23 14:00:00,14,23,2,55.3,5.5,589
2015-12-23 15:00:00,15,23,2,56.0,6.2,542
2015-12-23 16:00:00,16,23,2,55.5,4.5,297
2015-12-23 17:00:00,17,23,2,55.7,8.8,354
2015-12-23 18:00:00,18,23,2,55.9,8.0,494
2015-12-23 19:00:00,19,23,2,55.9,6.2,616
2015-12-23 20:00:00,20,23,2,56.5,5.1,598
2015-12-23 21:00:00,21,23,2,57.9,6.5,680
2015-12-23 22:00:00,22,23,2,62.0,6.6,793
2015-12-23 23:00:00,23,23,2,63.4,7.6,697
2015-12-24 00:00:00,0,24,3,63.8,8.1,556
2015-12-24 01:00:00,1,24,3,66.0,7.8,459
2015-12-24 02:00:00,2,24,3,65.0,6.9,350
2015-12-24 03:00:00,3,24,3,65.5,6.9,222
2015-12-24 04:00:00,4,24,3,64.7,3.0,140
2015-12-24 05:00:00,5,24,3,63.4,2.4,89
2015-12-24 06:00:00,6,24,3,63.9,7.4,133
2015-12-24 07:00:00,7,24,3,66.5,7.3,196
2015-12-24 08:00:00,8,24,3,68.3,6.8,349
2015-12-24 09:00:00,9,24,3,69.9,13.5,369
2015-12-24 10:00:00,10,24,3,70.1,9.0,444
2015-12-24 11:00:00,11,24,3,70.8,9.6,439
2015-12-24 12:00:00,12,24,3,70.8,14.0,510
2015-12-24 13:00:00,13,24,3,70.1,12.0,488
2015-12-24 14:00:00,14,24,3,70.3,9.8,485
2015-12-24 15:00:00,15,24,3,71.0,14.0,490
2015-12-24 16:00:00,16,24,3,71.0,5.9,392
2015-12-24 17:00:00,17,24,3,69.5,6.8,440
2015-12-24 18:00:00,18,24,3,69.5,6.2,564
2015-12-24 19:00:00,19,24,3,68.6,4.6,505
2015-12-24 20:00:00,20,24,3,67.6,4.1,522
2015-12-24 21:00:00,21,24,3,66.1,3.4,581
2015-12-24 22:00:00,22,24,3,65.2,0.9,608
2015-12-24 23:00:00,23,24,3,65.9,1.3,594
2015-12-25 00:00:00,0,25,4,63.4,0.0,577
2015-12-25 01:00:00,1,25,4,62.7,0.7,403
2015-12-25 02:00:00,2,25,4,62.3,2.2,313
2015-12-25 03:00:00,3,25,4,61.1,1.9,211
2015-12-25 04:00:00,4,25,4,59.8,0.0,173
2015-12-25 05:00:00,5,25,4,58.5,0.7,67
2015-12-25 06:00:00,6,25,4,57.5,2.0,54
2015-12-25 07:00:00,7,25,4,56.2,0.0,64
2015-12-25 08:00:00,8,25,4,56.7,0.0,83
2015-12-25 09:00:00,9,25,4,57.1,0.0,145
2015-12-25 10:00:00,10,25,4,58.6,1.3,185
2015-12-25 11:00:00,11,25,4,59.8,0.0,252
2015-12-25 12:00:00,12,25,4,60.2,2.7,268
2015-12-25 13:00:00,13,25,4,59.9,1.8,267
2015-12-25 14:00:00,14,25,4,61.9,1.0,278
2015-12-25 15:00:00,15,25,4,62.9,0.0,270
2015-12-25 16:00:00,16,25,4,62.5,1.1,352
2015-12-25 17:00:00,17,25,4,62.0,0.0,307
2015-12-25 18:00:00,18,25,4,60.7,0.0,329
2015-12-25 19:00:00,19,25,4,60.9,2.9,328
2015-12-25 20:00:00,20,25,4,59.9,0.0,310
2015-12-25 21:00:00,21,25,4,60.0,0.0,384
2015-12-25 22:00:00,22,25,4,60.9,0.7,421
2015-12-25 23:00:00,23,25,4,59.9,4.3,345
2015-12-26 00:00:00,0,26,5,59.5,1.0,324
2015-12-26 01:00:00,1,26,5,57.0,10.8,269
2015-12-26 02:00:00,2,26,5,55.8,9.4,173
2015-12-26 03:00:00,3,26,5,55.4,10.7,163
2015-12-26 04:00:00,4,26,5,53.5,12.4,121
2015-12-26 05:00:00,5,26,5,53.2,10.9,49
2015-12-26 06:00:00,6,26,5,53.2,14.3,41
2015-12-26 07:00:00,7,26,5,52.9,12.2,71
2015-12-26 08:00:00,8,26,5,51.8,8.3,102
2015-12-26 09:00:00,9,26,5,51.2,10.8,162
2015-12-26 10:00:00,10,26,5,51.8,7.9,241
2015-12-26 11:00:00,11,26,5,53.2,10.9,281
2015-12-26 12:00:00,12,26,5,53.2,8.0,352
2015-12-26 13:00:00,13,26,5,51.9,9.9,421
2015-12-26 14:00:00,14,26,5,51.6,8.3,444
2015-12-26 15:00:00,15,26,5,51.9,8.5,471
2015-12-26 16:00:00,16,26,5,51.6,10.2,412
2015-12-26 17:00:00,17,26,5,50.3,8.1,462
2015-12-26 18:00:00,18,26,5,50.3,7.2,568
2015-12-26 19:00:00,19,26,5,50.3,6.3,580
2015-12-26 20:00:00,20,26,5,50.3,4.9,612
2015-12-26 21:00:00,21,26,5,50.3,6.5,674
2015-12-26 22:00:00,22,26,5,50.3,8.2,852
2015-12-26 23:00:00,23,26,5,49.3,8.3,964
2015-12-27 00:00:00,0,27,6,47.4,2.4,1040
2015-12-27 01:00:00,1,27,6,46.5,4.8,779
2015-12-27 02:00:00,2,27,6,46.3,5.2,619
2015-12-27 03:00:00,3,27,6,47.0,1.6,459
2015-12-27 04:00:00,4,27,6,47.2,0.6,280
2015-12-27 05:00:00,5,27,6,47.9,0.7,104
2015-12-27 06:00:00,6,27,6,47.4,0.9,64
2015-12-27 07:00:00,7,27,6,48.1,1.6,59
2015-12-27 08:00:00,8,27,6,50.1,2.1,111
2015-12-27 09:00:00,9,27,6,51.4,7.3,199
2015-12-27 10:00:00,10,27,6,52.6,13.2,258
2015-12-27 11:00:00,11,27,6,53.6,10.6,369
2015-12-27 12:00:00,12,27,6,54.6,9.2,380
2015-12-27 13:00:00,13,27,6,56.4,8.4,419
2015-12-27 14:00:00,14,27,6,57.6,12.1,453
2015-12-27 15:00:00,15,27,6,59.5,9.2,428
2015-12-27 16:00:00,16,27,6,60.4,10.6,449
2015-12-27 17:00:00,17,27,6,61.1,9.0,454
2015-12-27 18:00:00,18,27,6,61.4,7.8,560
2015-12-27 19:00:00,19,27,6,60.3,10.9,542
2015-12-27 20:00:00,20,27,6,58.9,10.3,650
2015-12-27 21:00:00,21,27,6,53.3,11.4,646
2015-12-27 22:00:00,22,27,6,51.2,12.0,664
2015-12-27 23:00:00,23,27,6,48.4,8.8,568
2015-12-28 00:00:00,0,28,0,46.5,10.9,551
2015-12-28 01:00:00,1,28,0,44.4,9.2,367
2015-12-28 02:00:00,2,28,0,43.5,8.9,329
2015-12-28 03:00:00,3,28,0,41.7,10.2,224
2015-12-28 04:00:00,4,28,0,40.3,14.0,208
2015-12-28 05:00:00,5,28,0,40.1,6.9,102
2015-12-28 06:00:00,6,28,0,39.6,7.8,162
2015-12-28 07:00:00,7,28,0,39.8,10.6,228
2015-12-28 08:00:00,8,28,0,39.3,12.3,301
2015-12-28 09:00:00,9,28,0,39.3,11.8,351
2015-12-28 10:00:00,10,28,0,40.2,11.4,356
2015-12-28 11:00:00,11,28,0,40.5,12.7,361
2015-12-28 12:00:00,12,28,0,42.2,9.8,415
2015-12-28 13:00:00,13,28,0,41.1,8.6,423
2015-12-28 14:00:00,14,28,0,41.1,8.9,503
2015-12-28 15:00:00,15,28,0,41.1,7.4,542
2015-12-28 16:00:00,16,28,0,41.5,10.7,425
2015-12-28 17:00:00,17,28,0,40.5,9.6,477
2015-12-28 18:00:00,18,28,0,40.3,12.3,661
2015-12-28 19:00:00,19,28,0,39.5,10.5,859
2015-12-28 20:00:00,20,28,0,37.5,10.3,808
2015-12-28 21:00:00,21,28,0,36.1,10.9,808
2015-12-28 22:00:00,22,28,0,36.1,13.5,866
2015-12-28 23:00:00,23,28,0,35.3,10.7,694
2015-12-29 00:00:00,0,29,1,35.0,10.7,614
2015-12-29 01:00:00,1,29,1,34.1,14.2,369
2015-12-29 02:00:00,2,29,1,34.3,12.5,276
2015-12-29 03:00:00,3,29,1,35.9,10.7,177
2015-12-29 04:00:00,4,29,1,37.1,12.3,109
2015-12-29 05:00:00,5,29,1,38.2,10.7,75
2015-12-29 06:00:00,6,29,1,39.3,12.0,132
2015-12-29 07:00:00,7,29,1,40.8,12.0,259
2015-12-29 08:00:00,8,29,1,42.5,13.7,345
2015-12-29 09:00:00,9,29,1,43.4,13.7,436
2015-12-29 10:00:00,10,29,1,44.5,10.6,425
2015-12-29 11:00:00,11,29,1,45.1,11.5,418
2015-12-29 12:00:00,12,29,1,45.8,9.8,431
2015-12-29 13:00:00,13,29,1,42.6,10.2,470
2015-12-29 14:00:00,14,29,1,42.2,9.6,451
2015-12-29 15:00:00,15,29,1,41.5,6.7,473
2015-12-29 16:00:00,16,29,1,41.7,5.0,432
2015-12-29 17:00:00,17,29,1,41.3,5.6,490
2015-12-29 18:00:00,18,29,1,40.3,5.6,651
2015-12-29 19:00:00,19,29,1,40.3,0.7,718
2015-12-29 20:00:00,20,29,1,40.8,0.7,755
2015-12-29 21:00:00,21,29,1,40.8,1.7,828
2015-12-29 22:00:00,22,29,1,40.6,3.9,994
2015-12-29 23:00:00,23,29,1,40.3,2.8,958
2015-12-30 00:00:00,0,30,2,40.0,4.7,739
2015-12-30 01:00:00,1,30,2,39.8,1.3,534
2015-12-30 02:00:00,2,30,2,39.8,5.4,349
2015-12-30 03:00:00,3,30,2,39.4,4.1,270
2015-12-30 04:00:00,4,30,2,40.1,4.3,169
2015-12-30 05:00:00,5,30,2,40.9,1.6,85
2015-12-30 06:00:00,6,30,2,41.0,1.9,127
2015-12-30 07:00:00,7,30,2,41.3,3.0,215
2015-12-30 08:00:00,8,30,2,41.3,4.7,335
2015-12-30 09:00:00,9,30,2,42.1,1.8,417
2015-12-30 10:00:00,10,30,2,43.2,4.4,419
2015-12-30 11:00:00,11,30,2,42.9,5.9,438
2015-12-30 12:00:00,12,30,2,43.4,5.4,479
2015-12-30 13:00:00,13,30,2,43.9,1.6,515
2015-12-30 14:00:00,14,30,2,44.2,6.1,498
2015-12-30 15:00:00,15,30,2,44.5,8.3,464
2015-12-30 16:00:00,16,30,2,44.5,6.8,376
2015-12-30 17:00:00,17,30,2,45.3,5.2,457
2015-12-30 18:00:00,18,30,2,45.5,7.4,569
2015-12-30 19:00:00,19,30,2,46.5,5.9,699
2015-12-30 20:00:00,20,30,2,46.7,5.6,787
2015-12-30 21:00:00,21,30,2,47.4,5.8,973
2015-12-30 22:00:00,22,30,2,47.9,3.9,1249
2015-12-30 23:00:00,23,30,2,46.7,6.0,1056
2015-12-31 00:00:00,0,31,3,46.3,6.4,958
2015-12-31 01:00:00,1,31,3,46.3,5.4,662
2015-12-31 02:00:00,2,31,3,45.4,5.4,483
2015-12-31 03:00:00,3,31,3,45.4,2.4,299
2015-12-31 04:00:00,4,31,3,45.4,4.9,168
2015-12-31 05:00:00,5,31,3,45.1,3.0,84
2015-12-31 06:00:00,6,31,3,46.1,5.3,120
2015-12-31 07:00:00,7,31,3,46.5,7.0,183
2015-12-31 08:00:00,8,31,3,47.1,6.0,270
2015-12-31 09:00:00,9,31,3,47.9,7.2,320
2015-12-31 10:00:00,10,31,3,47.2,8.2,361
2015-12-31 11:00:00,11,31,3,47.4,11.3,422
2015-12-31 12:00:00,12,31,3,47.4,11.1,459
2015-12-31 13:00:00,13,31,3,47.4,8.6,512
2015-12-31 14:00:00,14,31,3,47.4,8.5,508
2015-12-31 15:00:00,15,31,3,47.9,13.4,536
2015-12-31 16:00:00,16,31,3,47.4,9.1,545
2015-12-31 17:00:00,17,31,3,46.5,9.4,562
2015-12-31 18:00:00,18,31,3,46.3,6.3,634
2015-12-31 19:00:00,19,31,3,45.1,6.5,759
2015-12-31 20:00:00,20,31,3,45.1,8.2,916
2015-12-31 21:00:00,21,31,3,44.2,11.4,1015
2015-12-31 22:00:00,22,31,3,43.6,16.2,941
2015-12-31 23:00:00,23,31,3,42.5,8.6,838
2016-01-01 00:00:00,0,1,4,42.5,7.0,1119
2016-01-01 01:00:00,1,1,4,42.4,8.1,836
2016-01-01 02:00:00,2,1,4,41.7,7.7,694
2016-01-01 03:00:00,3,1,4,41.3,7.7,660
2016-01-01 04:00:00,4,1,4,41.3,10.4,631
2016-01-01 05:00:00,5,1,4,40.1,11.5,341
2016-01-01 06:00:00,6,1,4,40.1,9.3,197
2016-01-01 07:00:00,7,1,4,39.4,4.7,127
2016-01-01 08:00:00,8,1,4,39.4,7.9,116
2016-01-01 09:00:00,9,1,4,39.1,8.3,156
2016-01-01 10:00:00,10,1,4,39.8,6.7,207
2016-01-01 11:00:00,11,1,4,40.3,9.0,318
2016-01-01 12:00:00,12,1,4,40.6,11.1,432
2016-01-01 13:00:00,13,1,4,40.3,14.3,509
2016-01-01 14:00:00,14,1,4,40.1,11.1,530
2016-01-01 15:00:00,15,1,4,39.1,14.0,527
2016-01-01 16:00:00,16,1,4,39.1,14.5,460
2016-01-01 17:00:00,17,1,4,38.4,11.5,457
2016-01-01 18:00:00,18,1,4,38.2,10.6,521
2016-01-01 19:00:00,19,1,4,37.7,14.3,584
2016-01-01 20:00:00,20,1,4,37.3,9.6,590
2016-01-01 21:00:00,21,1,4,36.3,8.5,649
2016-01-01 22:00:00,22,1,4,35.4,14.0,734
2016-01-01 23:00:00,23,1,4,35.0,9.4,767
2016-01-02 00:00:00,0,2,5,35.3,10.9,789
2016-01-02 01:00:00,1,2,5,34.3,7.6,651
2016-01-02 02:00:00,2,2,5,34.3,10.8,524
2016-01-02 03:00:00,3,2,5,34.3,9.3,379
2016-01-02 04:00:00,4,2,5,34.3,14.2,231
2016-01-02 05:00:00,5,2,5,33.4,11.7,64
2016-01-02 06:00:00,6,2,5,33.4,11.2,67
2016-01-02 07:00:00,7,2,5,33.1,3.8,75
2016-01-02 08:00:00,8,2,5,34.1,6.3,136
2016-01-02 09:00:00,9,2,5,34.3,7.6,268
2016-01-02 10:00:00,10,2,5,35.3,7.8,326
2016-01-02 11:00:00,11,2,5,37.3,8.4,409
2016-01-02 12:00:00,12,2,5,37.7,8.7,487
2016-01-02 13:00:00,13,2,5,38.8,8.4,529
2016-01-02 14:00:00,14,2,5,39.5,9.7,549
2016-01-02 15:00:00,15,2,5,39.5,10.7,594
2016-01-02 16:00:00,16,2,5,39.8,9.2,606
2016-01-02 17:00:00,17,2,5,39.4,10.9,664
2016-01-02 18:00:00,18,2,5,37.3,8.5,765
2016-01-02 19:00:00,19,2,5,36.3,2.6,889
2016-01-02 20:00:00,20,2,5,36.1,6.7,873
2016-01-02 21:00:00,21,2,5,35.4,5.2,1030
2016-01-02 22:00:00,22,2,5,35.6,9.4,1164
2016-01-02 23:00:00,23,2,5,34.9,7.7,1372
2016-01-03 00:00:00,0,3,6,35.6,9.5,1338
2016-01-03 01:00:00,1,3,6,34.7,3.3,1240
2016-01-03 02:00:00,2,3,6,35.2,10.8,1060
2016-01-03 03:00:00,3,3,6,34.8,6.8,702
2016-01-03 04:00:00,4,3,6,35.1,8.7,428
2016-01-03 05:00:00,5,3,6,36.2,8.4,117
2016-01-03 06:00:00,6,3,6,34.9,5.9,83
2016-01-03 07:00:00,7,3,6,34.7,6.6,87
2016-01-03 08:00:00,8,3,6,35.6,6.1,110
2016-01-03 09:00:00,9,3,6,38.1,11.4,236
2016-01-03 10:00:00,10,3,6,40.0,11.6,323
2016-01-03 11:00:00,11,3,6,43.8,8.5,401
2016-01-03 12:00:00,12,3,6,45.0,13.9,525
2016-01-03 13:00:00,13,3,6,45.0,16.7,539
2016-01-03 14:00:00,14,3,6,44.7,10.5,551
2016-01-03 15:00:00,15,3,6,43.1,12.9,551
